,Citing ID,Citing Venue Name,Citing Venue SciMap ID,Citing Publication Year,Cited ID,Cited Venue Name,Cited Venue SciMap ID,Cited Publication Year,Citing Top Subject ID,Citing Top Subject Weight,Cited Top Subject ID,Cited Top Subject Weight,Cited Subject IDs
10010,3092108146,journal of clinical investigation,9878.0,2020,2921839381,biorxiv,,2019,428,0.181818,155,0.58,"{""528"": 0.0238095, ""498"": 0.0012987, ""100"": 0.00204918, ""155"": 0.58, ""168"": 0.2125, ""431"": 0.07017539999999999, ""290"": 0.012671600000000002, ""428"": 0.181818, ""321"": 0.260711, ""112"": 0.00534759}"
10011,3092108146,journal of clinical investigation,9878.0,2020,2921839381,biorxiv,,2019,428,0.181818,155,0.58,"{""528"": 0.0238095, ""498"": 0.0012987, ""100"": 0.00204918, ""155"": 0.58, ""168"": 0.2125, ""431"": 0.07017539999999999, ""290"": 0.012671600000000002, ""428"": 0.181818, ""321"": 0.260711, ""112"": 0.00534759}"
10012,3092108146,journal of clinical investigation,9878.0,2020,2937428186,frontiers in cellular and infection microbiology,,2019,428,0.181818,146,0.152027,"{""15"": 0.0006613760000000001, ""387"": 0.131926, ""348"": 0.0008417510000000001, ""146"": 0.152027, ""274"": 0.06474819999999999, ""192"": 0.100719}"
10013,3092108146,journal of clinical investigation,9878.0,2020,2937428186,frontiers in cellular and infection microbiology,,2019,428,0.181818,146,0.152027,"{""15"": 0.0006613760000000001, ""387"": 0.131926, ""348"": 0.0008417510000000001, ""146"": 0.152027, ""274"": 0.06474819999999999, ""192"": 0.100719}"
10014,3092108146,journal of clinical investigation,9878.0,2020,2945680022,mbio,12717.0,2019,428,0.181818,387,0.1968015,"{""387"": 0.1968015, ""528"": 0.0448718, ""378"": 0.0349462}"
10015,3092108146,journal of clinical investigation,9878.0,2020,2945680022,mbio,12717.0,2019,428,0.181818,387,0.1968015,"{""387"": 0.1968015, ""528"": 0.0448718, ""378"": 0.0349462}"
10016,3092108146,journal of clinical investigation,9878.0,2020,2946889856,nature medicine,13457.0,2019,428,0.181818,20,0.40127399999999996,"{""528"": 0.0448718, ""387"": 0.131926, ""230"": 0.0689655, ""182"": 0.0909091, ""451"": 0.11111099999999999, ""20"": 0.40127399999999996}"
10017,3092108146,journal of clinical investigation,9878.0,2020,2946889856,nature medicine,13457.0,2019,428,0.181818,20,0.40127399999999996,"{""528"": 0.0448718, ""387"": 0.131926, ""230"": 0.0689655, ""182"": 0.0909091, ""451"": 0.11111099999999999, ""20"": 0.40127399999999996}"
10018,3092108146,journal of clinical investigation,9878.0,2020,2949346453,journal of virology,11908.0,2019,428,0.181818,20,0.373225,"{""20"": 0.373225, ""387"": 0.26844039999999997, ""528"": 0.0448718, ""378"": 0.0349462, ""428"": 0.181818}"
10019,3092108146,journal of clinical investigation,9878.0,2020,2949346453,journal of virology,11908.0,2019,428,0.181818,20,0.373225,"{""20"": 0.373225, ""387"": 0.26844039999999997, ""528"": 0.0448718, ""378"": 0.0349462, ""428"": 0.181818}"
10020,3092108146,journal of clinical investigation,9878.0,2020,2951360390,morbidity and mortality weekly report,13138.0,2019,428,0.181818,387,0.447362,"{""532"": 0.023916299999999998, ""387"": 0.447362, ""353"": 0.0955752, ""107"": 0.146048, ""428"": 0.181818, ""250"": 0.062162199999999994}"
10021,3092108146,journal of clinical investigation,9878.0,2020,2951360390,morbidity and mortality weekly report,13138.0,2019,428,0.181818,387,0.447362,"{""532"": 0.023916299999999998, ""387"": 0.447362, ""353"": 0.0955752, ""107"": 0.146048, ""428"": 0.181818, ""250"": 0.062162199999999994}"
10022,3092108146,journal of clinical investigation,9878.0,2020,2981536928,science,17311.0,2019,428,0.181818,4,0.43636400000000003,"{""387"": 0.1968015, ""528"": 0.0448718, ""422"": 0.227273, ""54"": 0.0473029, ""4"": 0.43636400000000003}"
10023,3092108146,journal of clinical investigation,9878.0,2020,2981536928,science,17311.0,2019,428,0.181818,4,0.43636400000000003,"{""387"": 0.1968015, ""528"": 0.0448718, ""422"": 0.227273, ""54"": 0.0473029, ""4"": 0.43636400000000003}"
10024,3092108146,journal of clinical investigation,9878.0,2020,3002094328,lancet infectious diseases,12187.0,2020,428,0.181818,387,0.659119,"{""387"": 0.659119, ""266"": 0.0793103, ""348"": 0.0008417510000000001, ""203"": 0.17647100000000002}"
10025,3092108146,journal of clinical investigation,9878.0,2020,3002094328,lancet infectious diseases,12187.0,2020,428,0.181818,387,0.659119,"{""387"": 0.659119, ""266"": 0.0793103, ""348"": 0.0008417510000000001, ""203"": 0.17647100000000002}"
10026,3092108146,journal of clinical investigation,9878.0,2020,3003690195,cancer medicine,,2020,428,0.181818,19,0.8306490000000001,"{""400"": 0.00204499, ""428"": 0.181818, ""19"": 0.8306490000000001}"
10027,3092108146,journal of clinical investigation,9878.0,2020,3003690195,cancer medicine,,2020,428,0.181818,19,0.8306490000000001,"{""400"": 0.00204499, ""428"": 0.181818, ""19"": 0.8306490000000001}"
10028,3092108146,journal of clinical investigation,9878.0,2020,3027601618,jci insight,,2020,428,0.181818,428,0.181818,"{""528"": 0.1113314, ""428"": 0.181818, ""266"": 0.0514429}"
10029,3092108146,journal of clinical investigation,9878.0,2020,3027601618,jci insight,,2020,428,0.181818,428,0.181818,"{""528"": 0.1113314, ""428"": 0.181818, ""266"": 0.0514429}"
10030,3092108146,journal of clinical investigation,9878.0,2020,3028767578,,,2017,428,0.181818,387,0.131926,"{""387"": 0.131926}"
10031,3092108146,journal of clinical investigation,9878.0,2020,3028767578,,,2017,428,0.181818,387,0.131926,"{""387"": 0.131926}"
10032,3092108146,journal of clinical investigation,9878.0,2020,3088019604,,,2018,428,0.181818,374,0.19680899999999998,"{""486"": 0.053571400000000005, ""156"": 0.165714, ""381"": 0.00207039, ""223"": 0.0659341, ""374"": 0.19680899999999998}"
10033,3092108146,journal of clinical investigation,9878.0,2020,3088019604,,,2018,428,0.181818,374,0.19680899999999998,"{""486"": 0.053571400000000005, ""156"": 0.165714, ""381"": 0.00207039, ""223"": 0.0659341, ""374"": 0.19680899999999998}"
10034,3092108146,journal of clinical investigation,9878.0,2020,3098965735,biorxiv,,2019,428,0.181818,6,0.580271,"{""171"": 0.00923077, ""207"": 0.0846154, ""443"": 0.110266, ""488"": 0.0188679, ""60"": 0.00595238, ""393"": 0.015625, ""472"": 0.0190275, ""290"": 0.012671600000000002, ""6"": 0.580271, ""428"": 0.181818}"
10035,3092108146,journal of clinical investigation,9878.0,2020,3098965735,biorxiv,,2019,428,0.181818,6,0.580271,"{""171"": 0.00923077, ""207"": 0.0846154, ""443"": 0.110266, ""488"": 0.0188679, ""60"": 0.00595238, ""393"": 0.015625, ""472"": 0.0190275, ""290"": 0.012671600000000002, ""6"": 0.580271, ""428"": 0.181818}"
10036,2985501582,journal of experimental medicine,10265.0,2020,891796959,journal of investigative dermatology,10639.0,2015,24,0.309182,222,0.428571,"{""460"": 0.326139, ""366"": 0.092511, ""222"": 0.428571, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""428"": 0.181818, ""536"": 0.00438596, ""414"": 0.127376, ""311"": 0.13103399999999998}"
10037,2985501582,journal of experimental medicine,10265.0,2020,891796959,journal of investigative dermatology,10639.0,2015,24,0.309182,222,0.428571,"{""460"": 0.326139, ""366"": 0.092511, ""222"": 0.428571, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""428"": 0.181818, ""536"": 0.00438596, ""414"": 0.127376, ""311"": 0.13103399999999998}"
10038,2985501582,journal of experimental medicine,10265.0,2020,1515444641,journal of immunology,10536.0,2006,24,0.309182,9,0.624011,"{""201"": 0.186778, ""396"": 0.143617, ""232"": 0.095723, ""460"": 0.155422, ""428"": 0.181818, ""9"": 0.624011}"
10039,2985501582,journal of experimental medicine,10265.0,2020,1515444641,journal of immunology,10536.0,2006,24,0.309182,9,0.624011,"{""201"": 0.186778, ""396"": 0.143617, ""232"": 0.095723, ""460"": 0.155422, ""428"": 0.181818, ""9"": 0.624011}"
10040,2985501582,journal of experimental medicine,10265.0,2020,1536006864,nature immunology,13455.0,2010,24,0.309182,9,1.063738,"{""62"": 0.06179780000000001, ""9"": 1.063738, ""290"": 0.012671600000000002, ""488"": 0.012820500000000002}"
10041,2985501582,journal of experimental medicine,10265.0,2020,1536006864,nature immunology,13455.0,2010,24,0.309182,9,1.063738,"{""62"": 0.06179780000000001, ""9"": 1.063738, ""290"": 0.012671600000000002, ""488"": 0.012820500000000002}"
10042,2985501582,journal of experimental medicine,10265.0,2020,1576903429,journal of immunology,10536.0,2005,24,0.309182,460,0.698788,"{""460"": 0.698788}"
10043,2985501582,journal of experimental medicine,10265.0,2020,1576903429,journal of immunology,10536.0,2005,24,0.309182,460,0.698788,"{""460"": 0.698788}"
10044,2985501582,journal of experimental medicine,10265.0,2020,1976066469,pharmacological research,14638.0,2008,24,0.309182,428,0.181818,"{""542"": 0.0843373, ""472"": 0.0190275, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""512"": 0.0161197, ""428"": 0.181818, ""536"": 0.00438596, ""414"": 0.127376}"
10045,2985501582,journal of experimental medicine,10265.0,2020,1976066469,pharmacological research,14638.0,2008,24,0.309182,428,0.181818,"{""542"": 0.0843373, ""472"": 0.0190275, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""512"": 0.0161197, ""428"": 0.181818, ""536"": 0.00438596, ""414"": 0.127376}"
10046,2985501582,journal of experimental medicine,10265.0,2020,1978171344,journal of investigative dermatology,10639.0,2002,24,0.309182,9,0.478455,"{""171"": 0.00923077, ""207"": 0.0846154, ""24"": 0.384615, ""290"": 0.012671600000000002, ""9"": 0.478455, ""428"": 0.181818}"
10047,2985501582,journal of experimental medicine,10265.0,2020,1978171344,journal of investigative dermatology,10639.0,2002,24,0.309182,9,0.478455,"{""171"": 0.00923077, ""207"": 0.0846154, ""24"": 0.384615, ""290"": 0.012671600000000002, ""9"": 0.478455, ""428"": 0.181818}"
10048,2985501582,journal of experimental medicine,10265.0,2020,1979020817,journal of dermatological science,10055.0,2013,24,0.309182,72,0.300595,"{""169"": 0.07894739999999999, ""72"": 0.300595, ""417"": 0.106557, ""111"": 0.29, ""288"": 0.0322581, ""411"": 0.08333330000000001, ""203"": 0.07820650000000001, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""428"": 0.181818, ""414"": 0.127376}"
10049,2985501582,journal of experimental medicine,10265.0,2020,1979020817,journal of dermatological science,10055.0,2013,24,0.309182,72,0.300595,"{""169"": 0.07894739999999999, ""72"": 0.300595, ""417"": 0.106557, ""111"": 0.29, ""288"": 0.0322581, ""411"": 0.08333330000000001, ""203"": 0.07820650000000001, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""428"": 0.181818, ""414"": 0.127376}"
10050,2985501582,journal of experimental medicine,10265.0,2020,1981253936,immunity,7878.0,2008,24,0.309182,9,0.478455,"{""382"": 0.00360577, ""498"": 0.0012987, ""240"": 0.203657, ""290"": 0.012671600000000002, ""9"": 0.478455}"
10051,2985501582,journal of experimental medicine,10265.0,2020,1981253936,immunity,7878.0,2008,24,0.309182,9,0.478455,"{""382"": 0.00360577, ""498"": 0.0012987, ""240"": 0.203657, ""290"": 0.012671600000000002, ""9"": 0.478455}"
10052,2985501582,journal of experimental medicine,10265.0,2020,1986308133,journal of dental research,10049.0,2010,24,0.309182,414,0.127376,"{""414"": 0.127376, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""203"": 0.07820650000000001}"
10053,2985501582,journal of experimental medicine,10265.0,2020,1986308133,journal of dental research,10049.0,2010,24,0.309182,414,0.127376,"{""414"": 0.127376, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""203"": 0.07820650000000001}"
10054,2985501582,journal of experimental medicine,10265.0,2020,1986468304,journal of dermatological science,10055.0,2015,24,0.309182,531,0.464286,"{""531"": 0.464286, ""428"": 0.181818, ""528"": 0.0664596, ""460"": 0.202982}"
10055,2985501582,journal of experimental medicine,10265.0,2020,1986468304,journal of dermatological science,10055.0,2015,24,0.309182,531,0.464286,"{""531"": 0.464286, ""428"": 0.181818, ""528"": 0.0664596, ""460"": 0.202982}"
10056,2985501582,journal of experimental medicine,10265.0,2020,1989021197,science,17311.0,1997,24,0.309182,414,0.127376,"{""414"": 0.127376, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""203"": 0.07820650000000001}"
10057,2985501582,journal of experimental medicine,10265.0,2020,1989021197,science,17311.0,1997,24,0.309182,414,0.127376,"{""414"": 0.127376, ""140"": 0.0338983, ""547"": 0.029069799999999996, ""203"": 0.07820650000000001}"
10058,2985501582,journal of experimental medicine,10265.0,2020,2000846792,blood,2646.0,2012,24,0.309182,9,0.478455,"{""290"": 0.012671600000000002, ""9"": 0.478455}"
10059,2985501582,journal of experimental medicine,10265.0,2020,2000846792,blood,2646.0,2012,24,0.309182,9,0.478455,"{""290"": 0.012671600000000002, ""9"": 0.478455}"
10060,2985501582,journal of experimental medicine,10265.0,2020,2002051393,immunity,7878.0,2010,24,0.309182,31,0.325243,"{""290"": 0.012671600000000002, ""381"": 0.0008968610000000001, ""31"": 0.325243}"
10061,2985501582,journal of experimental medicine,10265.0,2020,2002051393,immunity,7878.0,2010,24,0.309182,31,0.325243,"{""290"": 0.012671600000000002, ""381"": 0.0008968610000000001, ""31"": 0.325243}"
10062,2985501582,journal of experimental medicine,10265.0,2020,2004957445,american journal of pathology,1128.0,2000,24,0.309182,482,0.341346,"{""470"": 0.12173900000000001, ""482"": 0.341346, ""238"": 0.20155, ""428"": 0.181818, ""460"": 0.16306500000000002}"
10063,2985501582,journal of experimental medicine,10265.0,2020,2004957445,american journal of pathology,1128.0,2000,24,0.309182,482,0.341346,"{""470"": 0.12173900000000001, ""482"": 0.341346, ""238"": 0.20155, ""428"": 0.181818, ""460"": 0.16306500000000002}"
10064,2985501582,journal of experimental medicine,10265.0,2020,2007121925,immunity,7878.0,2004,24,0.309182,528,0.0398551,"{""528"": 0.0398551}"
10065,2985501582,journal of experimental medicine,10265.0,2020,2007121925,immunity,7878.0,2004,24,0.309182,528,0.0398551,"{""528"": 0.0398551}"
10066,2985501582,journal of experimental medicine,10265.0,2020,2023996767,frontiers in immunology,,2013,24,0.309182,377,0.13333299999999998,"{""377"": 0.13333299999999998}"
10067,2985501582,journal of experimental medicine,10265.0,2020,2023996767,frontiers in immunology,,2013,24,0.309182,377,0.13333299999999998,"{""377"": 0.13333299999999998}"
10068,2985501582,journal of experimental medicine,10265.0,2020,2046204077,nature reviews immunology,13471.0,2008,24,0.309182,428,0.181818,"{""304"": 0.151685, ""290"": 0.00417537, ""138"": 0.00277008, ""428"": 0.181818}"
10069,2985501582,journal of experimental medicine,10265.0,2020,2046204077,nature reviews immunology,13471.0,2008,24,0.309182,428,0.181818,"{""304"": 0.151685, ""290"": 0.00417537, ""138"": 0.00277008, ""428"": 0.181818}"
10070,2985501582,journal of experimental medicine,10265.0,2020,2058563878,british journal of dermatology,2852.0,1988,24,0.309182,22,1.322007,"{""554"": 0.0114679, ""460"": 0.2, ""171"": 0.00923077, ""207"": 0.0846154, ""22"": 1.322007, ""544"": 0.026235500000000002, ""266"": 0.0793103, ""428"": 0.181818, ""112"": 0.0169492}"
10071,2985501582,journal of experimental medicine,10265.0,2020,2058563878,british journal of dermatology,2852.0,1988,24,0.309182,22,1.322007,"{""554"": 0.0114679, ""460"": 0.2, ""171"": 0.00923077, ""207"": 0.0846154, ""22"": 1.322007, ""544"": 0.026235500000000002, ""266"": 0.0793103, ""428"": 0.181818, ""112"": 0.0169492}"
10072,2985501582,journal of experimental medicine,10265.0,2020,2059032249,journal of investigative dermatology,10639.0,2001,24,0.309182,460,0.326139,"{""470"": 0.12173900000000001, ""460"": 0.326139, ""177"": 0.0243902}"
10073,2985501582,journal of experimental medicine,10265.0,2020,2059032249,journal of investigative dermatology,10639.0,2001,24,0.309182,460,0.326139,"{""470"": 0.12173900000000001, ""460"": 0.326139, ""177"": 0.0243902}"
10074,2985501582,journal of experimental medicine,10265.0,2020,2060130170,nature,13439.0,2015,24,0.309182,9,0.478455,"{""498"": 0.00899428, ""290"": 0.012671600000000002, ""9"": 0.478455, ""472"": 0.0190275}"
10075,2985501582,journal of experimental medicine,10265.0,2020,2060130170,nature,13439.0,2015,24,0.309182,9,0.478455,"{""498"": 0.00899428, ""290"": 0.012671600000000002, ""9"": 0.478455, ""472"": 0.0190275}"
10076,2985501582,journal of experimental medicine,10265.0,2020,2068119004,blood,2646.0,2011,24,0.309182,444,0.9,"{""343"": 0.131987, ""290"": 0.012671600000000002, ""9"": 0.478455, ""169"": 0.0521628, ""214"": 0.00127226, ""444"": 0.9, ""428"": 0.181818}"
10077,2985501582,journal of experimental medicine,10265.0,2020,2068119004,blood,2646.0,2011,24,0.309182,444,0.9,"{""343"": 0.131987, ""290"": 0.012671600000000002, ""9"": 0.478455, ""169"": 0.0521628, ""214"": 0.00127226, ""444"": 0.9, ""428"": 0.181818}"
10078,2985501582,journal of experimental medicine,10265.0,2020,2068767807,nature protocols,13463.0,2014,24,0.309182,346,0.00214133,"{""346"": 0.00214133}"
10079,2985501582,journal of experimental medicine,10265.0,2020,2068767807,nature protocols,13463.0,2014,24,0.309182,346,0.00214133,"{""346"": 0.00214133}"
10080,2985501582,journal of experimental medicine,10265.0,2020,2069089843,nature biotechnology,13440.0,2015,24,0.309182,273,0.625,"{""383"": 0.00854701, ""273"": 0.625, ""290"": 0.012671600000000002, ""146"": 0.290698, ""346"": 0.00214133, ""281"": 0.030690499999999996}"
10081,2985501582,journal of experimental medicine,10265.0,2020,2069089843,nature biotechnology,13440.0,2015,24,0.309182,273,0.625,"{""383"": 0.00854701, ""273"": 0.625, ""290"": 0.012671600000000002, ""146"": 0.290698, ""346"": 0.00214133, ""281"": 0.030690499999999996}"
10082,2985501582,journal of experimental medicine,10265.0,2020,2072195899,journal of interferon and cytokine research,10610.0,2007,24,0.309182,9,0.541388,"{""549"": 0.0842912, ""9"": 0.541388, ""196"": 0.329897, ""482"": 0.341346, ""22"": 0.222039, ""428"": 0.181818}"
10083,2985501582,journal of experimental medicine,10265.0,2020,2072195899,journal of interferon and cytokine research,10610.0,2007,24,0.309182,9,0.541388,"{""549"": 0.0842912, ""9"": 0.541388, ""196"": 0.329897, ""482"": 0.341346, ""22"": 0.222039, ""428"": 0.181818}"
10084,2985501582,journal of experimental medicine,10265.0,2020,2073085043,journal of investigative dermatology,10639.0,2006,24,0.309182,387,0.182927,"{""387"": 0.182927, ""450"": 0.155556, ""343"": 0.131987, ""428"": 0.181818}"
